Centaur Zendo round final (final)
round_id : 5b82dd209a764f41a476787c1b05eaa0
written  : 2026-09-04 18:36:04Z
presented=1955  answered=1955  correct=551  skipped=0
client answer latency: mean 0.172 ms  median 0.164 ms  max 1.410 ms  (n=1955)

 idx  name          clue                                      answer                                    score
1341  garrow        a3c3\n############################\n#.a…  ########|############|###|#####\n#.aa..…  0
1342  garrow        s3o2\n#############################\n#o…  ###|##############|#########|###\n#oo|.…  0
1343  garrow        b3o1\n#################################…  ###|####|##########|################\n#…  0
1344  garrow        c3p2\n#################################…  #####################|#####|###|####\n#…  0
1345  garrow        b3a3\n#############################\n#.…  ###|##########|###|#############\n#..|p…  0
1346  garrow        t2b2\n#################################…  ################|######|###|########\n#…  0
1347  garrow        o1a2\n###############################\n…  ###|######|###|###################\n#..…  0
1348  garrow        m2o1\n#############################\n#.…  ###|###|###|####################\n#..|.…  0
1349  garrow        p2m3\n#############################\n#.…  ###|###|###########|############\n#.c|c…  0
1350  garrow        b3a1\n#################################…  ###|####|###|#######################\n#…  0
1351  garrow        p2a1\n###############################\n…  ###|######|#####|#################\n#..…  0
1352  garrow        m1p2\n###############################\n…  ###################|####|###|#####\n#..…  1
1353  garrow        s3m3\n############################\n#..…  ########|##########|###|#######\n#..mm.…  0
1354  garrow        p2o2\n################################\…  ####|#####|###|####################\n#.…  1
1355  garrow        a3o3\n#############################\n#.…  ###|#####|##########|###########\n#..|t…  0
1356  garrow        c3p2\n#################################…  ###|######|###########|##############\n…  0
1357  garrow        p3s1\n#################################…  #########|###|###|##################\n#…  1
1358  garrow        c1p3\n#################################…  ###|###|#####################|######\n#…  0
1359  garrow        p1t2\n#################################…  ###|###|#####|######################\n#…  1
1360  garrow        m2o3\n#############################\n#.…  #############|###|###|##########\n#...o…  0
1361  garrow        o3t2\n#################################…  #############|###|###|##############\n#…  0
1362  garrow        p3b1\n#############################\n#.…  #############|######|###|#######\n#...o…  0
1363  garrow        a2b3\n#############################\n#.…  ###|###|########|###############\n#.a|a…  0
1364  garrow        o3a2\n################################\…  ###|#################|#########|###\n#.…  1
1365  garrow        c3t1\n#################################…  ##############|###|###|#############\n#…  0
1366  garrow        p2o2\n##############################\n#…  ###|###|#####|###################\n#pp|…  0
1367  garrow        c2s3\n#################################…  ###|#####|###|######################\n#…  0
1368  garrow        m1t1\n############################\n#mm…  ###|########|###|##############\n#mm|..…  0
1369  garrow        o3s2\n############################\n#..…  ###########|#########|###|#####\n#.....…  0
1370  garrow        c1p2\n###############################\n…  ###|###|###|######################\n#..…  0
1371  garrow        p2s2\n################################\…  ###|#####|###########|#############\n#.…  1
1372  garrow        b3m2\n#################################…  ###############|##########|###|#####\n#…  1
1373  garrow        s1t3\n##############################\n#…  ###|###|###|#####################\n#.s|…  0
1374  garrow        p2t1\n################################\…  ###|#########|####|################\n#b…  0
1375  garrow        a2c1\n################################\…  ###################|###|###|#######\n#.…  0
1376  garrow        m2p1\n#############################\n#.…  #############|###|###|##########\n#.pp.…  0
1377  garrow        o3t2\n###############################\n…  ###|#####|###########|############\n#..…  0
1378  garrow        a1o3\n################################\…  #################|#####|###|#######\n#.…  0
1379  garrow        t3b2\n#############################\n#.…  ###|######|###|#################\n#.b|b…  0
1380  garrow        s2b3\n#################################…  ###########|###|###|#################\n…  0
1381  garrow        a3t2\n#############################\n#b…  #################|#####|###|####\n#bb..…  1
1382  garrow        p1s3\n#################################…  #####################|###|###|#######\n…  1
1383  garrow        t3c1\n################################\…  ###|#################|########|####\n#.…  1
1384  garrow        c2t3\n#################################…  ###|######################|######|###\n…  0
1385  garrow        b3p2\n##############################\n#…  ######|###|###|##################\n#bb.…  0
1386  garrow        p2m2\n#################################…  #################|####|###|#########\n#…  0
1387  garrow        c2o1\n#############################\n#o…  ################|###|###|#######\n#oo..…  0
1388  garrow        a2c2\n################################\…  #######|#############|###|#########\n#.…  0
