Centaur Zendo round final (final)
round_id : 99110d5f90544e758fd1c0f3072c4ee2
written  : 2026-09-04 18:14:43Z
presented=1956  answered=1956  correct=1956  skipped=0
client answer latency: mean 0.274 ms  median 0.220 ms  max 1.871 ms  (n=1957)

 idx  name          clue                                      answer                                    score
1837  garrow        s1c1\n############################\n#.c…  ###|###|####|###|####|###|#####|###\n#.…  1
1838  garrow        t2p3\n#################################…  ###|#####|###|####|##############|#####…  1
1839  garrow        p1a1\n############################\n#.p…  ###########|###|###|###|####|####\n#.pp…  1
1840  garrow        a3o3\n################################\…  ###|###|#########|###|########|###|###\…  1
1841  garrow        a2o2\n##############################\n#…  ###|###|###|#####|#####|###|###|#####\n…  1
1842  garrow        p1c2\n#################################…  ###|###|###|###|#####################\n…  1
1843  garrow        p3s1\n###############################\n…  ###|###|###|###|###|###|####|#########\…  1
1844  garrow        p3t2\n##############################\n#…  ###|###|###|###|#########|#########\n#.…  1
1845  garrow        s3o2\n#################################…  ######|###|###|###|###|###|###|########…  1
1846  garrow        c2p2\n################################\…  ###|###|############|##########|####\n#…  1
1847  garrow        s2o3\n##############################\n#…  ######|###|######|###|###|###|###|###\n…  1
1848  garrow        s1o1\n############################\n#ss…  ###|###|###|###|################\n#ss|.…  1
1849  garrow        a3c1\n#############################\n#.…  ####|###|###|###|####|####|#####|###\n#…  1
1850  garrow        p1a1\n#################################…  ###|###|############|###|###|###|######…  1
1851  garrow        a3p3\n################################\…  ###|###|###|###|###|########|######|###…  1
1852  garrow        s2p1\n###############################\n…  ###|###|###|####|###|#######|###|#####\…  1
1853  garrow        s3o2\n##############################\n#…  ####|#####|####|###|###|###|#####|###\n…  1
1854  garrow        t3b2\n#############################\n#t…  ###|###|#####|####|###|###|###|#####\n#…  1
1855  garrow        c3a1\n############################\n#.a…  ####|###|###|#######|###|###|#####\n#.a…  1
1856  garrow        b1m1\n################################\…  ###|###|###|################|###|####\n…  1
1857  garrow        p2c3\n##############################\n#…  ###|###|#####|#########|###|#######\n#.…  1
1858  garrow        s2a2\n#################################…  ###|###|###|######|#########|#####|####…  1
1859  garrow        m3t1\n#################################…  ###|###|###|###|####|###|###|##########…  1
1860  garrow        p2t2\n############################\n#.s…  ###|#######|###|###|###|#####|####\n#.s…  1
1861  garrow        a3s3\n#################################…  #####|###|##########|####|############\…  1
1862  garrow        t2m3\n############################\n#mm…  ###|###|############|#######|###\n#mm|.…  1
1863  garrow        o3c2\n#############################\n#.…  ###|####|###|######|###|###|###|####\n#…  1
1864  garrow        c3o2\n############################\n#ss…  ###|###|###|#######|############\n#ss|.…  1
1865  garrow        a1b2\n##############################\n#…  ###|#####|###|###|###|####|###|######\n…  1
1866  garrow        s1p3\n##############################\n#…  ###|###|###|###|######|########|####\n#…  1
1867  garrow        b2a2\n#################################…  ###|###|############|###############\n#…  1
1868  garrow        c3o1\n#################################…  ###|###|#####|###|######|###|####|#####…  1
1869  garrow        b2a3\n##############################\n#…  ###|###|############|####|###|#####\n#a…  1
1870  garrow        o2b2\n#################################…  ###|###|###|####|##########|###|#######…  1
1871  garrow        p2t2\n#################################…  ###|###|###|###|###############|######\…  1
1872  garrow        a1c3\n################################\…  ###|###|###|###|#######|####|#########\…  1
1873  garrow        s3b3\n#################################…  ###|###|###|####|###|###|########|#####…  1
1874  garrow        b2t1\n#############################\n#c…  ###|###################|###|####\n#cc|.…  1
1875  garrow        s1b1\n############################\n#.b…  ####|###|##################|###\n#.bb|.…  1
1876  garrow        b3m3\n##############################\n#…  ###|######|#####|#####|######|#####\n#.…  1
1877  garrow        m1b2\n##############################\n#…  ######|###|##########|###|####|####\n#.…  1
1878  garrow        a2o3\n##############################\n#…  ###|###|############|########|####\n#..…  1
1879  garrow        a1c3\n###############################\n…  #####|##############|####|###|#####\n#.…  1
1880  garrow        p1t2\n#################################…  ###|###|###|############|########|####\…  1
1881  garrow        b3c1\n###############################\n…  ###|###|#####|###|###|######|###|#####\…  1
1882  garrow        t2m2\n##############################\n#…  ###|###|###|###|###|####|###########\n#…  1
1883  garrow        m3p1\n###############################\n…  ###|###|###|#######|###|###|###|######\…  1
1884  garrow        p3s1\n#################################…  ########|###|###|###|###|###|#######|##…  1
1885  garrow        b2p3\n############################\n#.c…  ###|###|###|###|#####|########|###\n#.c…  1
1886  garrow        a2o2\n################################\…  ###|###|#####|####|####|#####|###|#####…  1
1887  garrow        m2s2\n#################################…  ####|##########|###|###|########|######…  1
1888  garrow        m2t1\n#################################…  ###|################|###|###|###|#####\…  1
1889  garrow        o2p3\n##############################\n#…  ###|#####|###|###|###|##########|###\n#…  1
1890  garrow        b2p2\n#################################…  ###|###|###|###|####|#####|######|#####…  1
1891  garrow        c1t3\n###############################\n…  #######|###|###|###|####|###|####|####\…  1
1892  garrow        p3a1\n#################################…  ###|####|###|####|######|#########|####…  1
1893  garrow        s1o2\n#################################…  ###|###|###|######|###|###############\…  1
1894  garrow        m1b2\n#############################\n#.…  ###|###|#########|###########|###\n#.b|…  1
1895  garrow        s3m2\n################################\…  ###|###|###|###|#######|###|##########\…  1
1896  garrow        a3b2\n#############################\n#.…  ###|###|###|###|###|###|#####|######\n#…  1
1897  garrow        c3a2\n############################\n#cc…  ###|###|###|###|####|########|####\n#cc…  1
1898  garrow        s3b1\n################################\…  ###|###|###|###|###|##########|####|###…  1
1899  garrow        b2a1\n###############################\n…  ###|###|###|###|####|###|#####|#######\…  1
1900  garrow        c1p2\n#################################…  ###|###|###|#########################\n…  1
1901  garrow        s3c2\n##############################\n#…  ###|###|###|###|###|##########|#####\n#…  1
1902  garrow        b1t3\n###############################\n…  ###|###|######|###|######|###|###|####\…  1
1903  garrow        p1m2\n################################\…  ###|###|###############|#####|###|###\n…  1
1904  garrow        c2m3\n#################################…  ###|####|###|###|###|#####|####|#######…  1
1905  garrow        c2o1\n############################\n#..…  ###|####|###|#####|####|###|###|###\n#.…  1
1906  garrow        t2o1\n##############################\n#…  ###|###|###|####|######|###|####|####\n…  1
1907  garrow        p1s3\n###############################\n…  ###|###|###|###|#############|######\n#…  1
1908  garrow        c1a1\n############################\n#..…  ###|###|###|############|###|####\n#..|…  1
1909  garrow        p1s3\n############################\n#.s…  ###|####|####|####|####|###|###|###\n#.…  1
1910  garrow        b3a1\n#################################…  ###|###|###|###|#####|######|########|#…  1
1911  garrow        p3s2\n################################\…  ###|###|#####|####|###|###|#####|######…  1
1912  garrow        p3c3\n#############################\n#o…  ###|########|####|###|###|####|####\n#o…  1
