Centaur Zendo round final (final)
round_id : 56c84b60f56d46b2b367682a333c4622
written  : 2026-09-05 03:30:32Z
presented=2275  answered=2225  correct=863  skipped=50
client answer latency: mean 0.451 ms  median 0.346 ms  max 24.069 ms  (n=2275)

 idx  name          clue                                      answer                                    score
1426  tresk         BBBRRRGG\nGGGBBG\nRRRRRBBBR               GGGGRBB                                   1
1427  kelmar        ...............................\n......…  ......|||.............|||......\n......…  0
1428  tavrik        liberal\nsnaps                            essence                                   1
1429  dornic        2H 3H 4H QD KH\nAC 5C 8S 9H               2D 3D 4D QH KD                            1
1430  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
1431  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
1432  kelmar        .............................\n........…  ......|||...........|||......\n......||…  0
1433  kelmar        ...........................\n..........…  .....|||...........|||.....\n.....|||..…  0
1434  tresk         BRGRRRRG\nGBBRRRR\nGGBRRBBBB              BBGRBBBBRB                                1
1435  tresk         GGRRGG\nBRRRBRRRRR                        BGBBGB                                    0
1436  dornic        8S 9S QH KC\n8H 9D 10H KH\n6D 6S 7C 7S …  8C 9C QD KS                               0
1437  wisbek        11:59\n12:49                              3:49                                      1
1438  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
1439  borsel        1 4 1 3\n2 2 2 5                          1 1 4 1                                   0
1440  tavrik        attempt\nweekend\npanama                  mommy                                     1
1441  wisbek        8:08\n11:11                               2:02                                      1
1442  tavrik        telling\nhong                             manning                                   1
1443  kelmar        ..............................\n.......…  ..............'''.............\n.......…  0
1444  kelmar        ..........................\n...........…  .....|||..........|||.....\n.....|||...…  1
1445  tavrik        obliged\nbreakup\nexample                 expert                                    0
1446  wisbek        2:12\n4:14\n11:21                         10:20                                     1
1447  kelmar        ...........................\n..........…  ............'''............\n..........…  0
1448  kelmar        ................................\n.....…  ...............'''..............\n.....…  0
1449  dornic        3C 4H 6C 6S 10H JH\n2H 8C JC QS KD\n2D …  3S 4D 6C 6S 10D JD                        0
1450  dornic        AH 6H 7H 9H\nAD 3H 7S 8H KD\n2D 6D 8S QH  AD 6D 7D 9D                               0
1451  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
1452  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
1453  tresk         GBBBBG\nGGBBGGBBGG\nBGRRRRGB              RBRGRBR                                   1
1454  tresk         RRGRRGGBR\nGGGGRGRRBR\nRRGGBRR            GRRRGRRRB                                 0
1455  borsel        5 5 5\n6 6 3                              None                                      0
1456  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  1
1457  tavrik        itself\nflooded                           pizza                                     0
1458  tresk         BBGRGR\nGBBBRRGRG\nBRGRGGRB               RBGRGBGBR                                 0
1459  wisbek        10:50\n11:49                              12:48                                     1
1460  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
1461  wisbek        4:39\n11:46                               2:37                                      1
1462  tresk         BRGBRB\nGGBBGGRRBB\nRBRGRGBGB             GRBRBB                                    0
1463  borsel        2 2 1 1\n3 2 2 4\n2 4 2 2                 1 1 1 2                                   1
1464  borsel        2 1 1 2\n5 6 3 3                          1 1 2 2                                   0
1465  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
1466  wisbek        3:33\n11:41                               1:50                                      0
1467  kelmar        ............................\n.........…  .............'''............\n.........…  0
1468  tavrik        hammer\nferry                             expert                                    0
1469  tresk         BGRGRB\nBGBGBRBRGR\nGBRGRGBGR             GBRGBRGRB                                 0
1470  tavrik        peek\npump\ndull                          zoom                                      1
1471  wisbek        5:23\n6:31                                5:41                                      0
1472  wisbek        6:11\n7:10\n8:00                          7:36                                      0
1473  dornic        AH 3H 4C 8C 10S KD\n5C 6C QD KS\nAC 5S …  AD 3D 4S 8S 10C KH                        0
1474  tavrik        sleeve\npanama\nmirror                    mommy                                     1
1475  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
1476  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
1477  tavrik        devoted\ntarget                           sadness                                   1
1478  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
1479  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
1480  kelmar        ..........................\n...........…  ............'''...........\n...........…  0
1481  tresk         BRBGBRGBR\nBRBRBR\nBRBGRGB                RBRGRBR                                   0
1482  dornic        3H 4H 6C JS QC KD\n5C 8C 10D JD\n2C 4D …  3D 4D 6S JC QS KH                         0
1483  borsel        5 3 3 3\n4 2 3 4                          4 2 4 3                                   0
1484  wisbek        2:55\n3:00\n4:35                          1:50                                      1
1485  kelmar        .............................\n........…  ......|||...........|||......\n......||…  0
1486  borsel        5 4 5\n4 4 4                              None                                      0
1487  wisbek        4:50\n7:20\n11:25                         3:15                                      1
1488  tresk         BGGRBBRGBR\nRGRBBG\nBRBGBRGRG             GBRGBRGRB                                 0
1489  borsel        1 1 4 4 1\n3 3 2 2 3\n2 1 3 3 4           1 1 1 2 2                                 0
1490  kelmar        ...............................\n......…  ....###.......###.......###....\n....##…  0
1491  tavrik        enhance\nkick                             essence                                   1
1492  tavrik        wreck\ncracked                            keeper                                    1
1493  tresk         BBGRGRR\nBRRRGRRRBG\nBBBGGBRGG            GBRGBRGRB                                 0
1494  wisbek        8:33\n9:55                                3:22                                      1
1495  tresk         BRBRBGBGRB\nBGRBRGBGB                     BGRBGBRGB                                 0
1496  wisbek        10:10\n12:08                              1:50                                      0
1497  dornic        4D 6C 8H 9H 10S\n5C 7H 8C 10H\nAC 4S 6S…  4H 6S 8D 9D 10C                           0
1498  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
1499  tresk         BBBBRBG\nRRGBGB\nBRBRRBGBBG               GRBRBB                                    0
1500  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
1501  wisbek        3:00\n10:33                               7:00                                      1
1502  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  1
1503  borsel        6 2 3 6 6\n3 5 2 3 4                      2 3 3 3 6                                 1
1504  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
1505  tresk         RRGGGG\nRRBBRRRGB                         GRBRBB                                    0
1506  dornic        2S 3C QS KS\nAS 2C 3H 5S\nAH 5C 6S 7C 1…  2C 3S QC KC                               0
1507  borsel        3 5 3\n3 3 4\n3 4 4                       3 3 5                                     0
1508  wisbek        4:40\n11:10                               1:50                                      1
1509  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
1510  tresk         RGRRBGRG\nBRBRBRG                         RBRGRBR                                   0
1511  tavrik        attend\ninter                             manning                                   0
1512  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
1513  kelmar        ............................\n.........…  ......|||...........|||.....\n......|||…  0
1514  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..........…  0
1515  borsel        4 3 4 5 3\n6 4 4 3 6\n2 3 4 4 3           2 3 3 4 4                                 0
1516  tresk         BRGBRBGRB\nGBRGBRB\nBGRBRGRG              GBRGBRGRB                                 0
1517  wisbek        1:24\n9:16\n10:15                         1:50                                      0
1518  borsel        2 2 4 2 4\n2 3 4 3 4\n3 6 6 6 3           2 2 2 4 4                                 0
1519  kelmar        ................................\n.....…  ...............'''..............\n.....…  0
1520  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
1521  borsel        4 5 6 5\n6 6 6 6                          None                                      0
1522  dornic        AS 4S 7H 7S QD KD\nAH 4H 8H JH\n5C 6C 9…  AC 4C 7D 7C QH KH                         1
1523  kelmar        ..............................\n.......…  ..............'''.............\n.......…  0
1524  tavrik        pizza\nhill                               expert                                    0
1525  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
1526  tresk         GBBBBG\nGGBBGGBBGG\nRBRGGRBR              RBRGRBR                                   1
1527  wisbek        3:06\n4:08\n12:24                         10:20                                     1
1528  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
1529  borsel        1 2 1 2\n2 3 2 4\n4 2 4 4                 1 1 1 2                                   1
1530  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
1531  kelmar        .............................\n........…  .............'''.............\n........…  0
1532  tavrik        baby\nmoon                                zoom                                      1
1533  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
1534  borsel        4 4 1 4\n1 1 5 3                          1 1 1 1                                   0
1535  tresk         RRRRRRBBR\nGGGRRRRB                       GRRRRRB                                   1
1536  tavrik        believe\nglasses                          manning                                   1
1537  tavrik        reef\nelse                                zoom                                      1
1538  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
1539  tavrik        tent\nboot\nbill                          zoom                                      1
1540  wisbek        5:48\n9:12                                7:00                                      1
1541  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
